名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
路桥信息,2023-08-16,14.0,15.78,22.51,14.0,124918,216975464.42,125.15,132.06,8.98,92.97
路桥信息,2023-08-17,14.0,13.43,14.69,12.81,88295,121444412.27,11.91,-14.89,-2.35,65.72
路桥信息,2023-08-18,13.22,13.2,14.38,12.88,66029,90088771.68,11.17,-1.71,-0.23,49.14
路桥信息,2023-08-21,13.19,14.01,15.79,12.9,68838,100944829.96,21.89,6.14,0.81,51.23
路桥信息,2023-08-22,13.79,15.6,16.07,13.6,66225,100210158.69,17.63,11.35,1.59,49.29
路桥信息,2023-08-23,14.99,13.04,15.24,13.0,57867,82748656.5,14.36,-16.41,-2.56,43.07
路桥信息,2023-08-24,13.05,11.3,13.68,10.88,52065,63993212.94,21.47,-13.34,-1.74,38.75
路桥信息,2023-08-25,11.03,9.53,11.24,9.45,44081,45053012.59,15.84,-15.66,-1.77,32.81
路桥信息,2023-08-28,10.1,8.96,10.46,8.96,39274,39508232.29,15.74,-5.98,-0.57,29.23
路桥信息,2023-08-29,8.79,9.4,9.6,8.6,29338,27669318.63,11.16,4.91,0.44,21.84
路桥信息,2023-08-30,9.46,9.22,9.91,9.12,31348,30211720.36,8.4,-1.91,-0.18,23.33
路桥信息,2023-08-31,9.23,10.0,10.18,9.21,37655,37349833.86,10.52,8.46,0.78,28.03
路桥信息,2023-09-01,9.81,9.92,10.58,9.73,31957,32915771.64,8.5,-0.8,-0.08,23.78
路桥信息,2023-09-04,10.2,10.96,11.48,10.2,47202,51931328.22,12.9,10.48,1.04,35.13
路桥信息,2023-09-05,10.63,9.97,10.69,9.81,35220,36515066.74,8.03,-9.03,-0.99,26.21
路桥信息,2023-09-06,10.28,9.74,10.28,9.61,17493,17516260.44,6.72,-2.31,-0.23,13.02
路桥信息,2023-09-07,9.7,9.21,9.79,9.14,20114,19352253.2,6.67,-5.44,-0.53,14.97
路桥信息,2023-09-08,9.13,9.43,9.63,8.88,21288,19822339.06,8.14,2.39,0.22,15.84
路桥信息,2023-09-11,9.34,9.24,9.42,9.11,6628,6263302.94,3.29,-2.01,-0.19,4.93
路桥信息,2023-09-12,9.25,9.25,9.57,9.2,9812,9421953.34,4.0,0.11,0.01,7.3
路桥信息,2023-09-13,10.21,12.08,12.08,10.06,82209,92801084.79,21.84,30.59,2.83,61.19
路桥信息,2023-09-14,10.81,10.52,11.27,10.2,61681,67137386.44,8.86,-12.91,-1.56,45.91
路桥信息,2023-09-15,9.93,10.25,10.73,9.72,43065,44323090.73,9.6,-2.57,-0.27,32.05
路桥信息,2023-09-18,9.91,9.95,10.05,9.84,21434,21693358.02,2.05,-2.93,-0.3,15.95
路桥信息,2023-09-19,9.97,10.0,10.12,9.85,21857,22245765.19,2.71,0.5,0.05,16.27
路桥信息,2023-09-20,10.0,9.46,10.0,9.45,20272,20027121.38,5.5,-5.4,-0.54,15.09
路桥信息,2023-09-21,9.49,9.32,9.49,9.24,13742,13108812.58,2.64,-1.48,-0.14,10.23
路桥信息,2023-09-22,9.32,9.74,10.03,9.28,20569,20459612.4,8.05,4.51,0.42,15.31
路桥信息,2023-09-25,9.87,9.59,9.87,9.57,10712,10574554.24,3.08,-1.54,-0.15,7.97
路桥信息,2023-09-26,9.7,9.4,9.7,9.36,10502,10139403.27,3.55,-1.98,-0.19,7.82
路桥信息,2023-09-27,9.41,9.35,9.7,9.35,11859,11509827.06,3.72,-0.53,-0.05,8.83
路桥信息,2023-09-28,9.46,9.4,9.52,9.38,8638,8324968.15,1.5,0.53,0.05,6.43
路桥信息,2023-10-09,9.45,9.41,9.66,9.34,10339,9985252.84,3.4,0.11,0.01,7.7
路桥信息,2023-10-10,9.42,8.96,9.45,8.94,16288,15269493.99,5.42,-4.78,-0.45,12.12
路桥信息,2023-10-11,9.0,8.77,9.0,8.71,13571,12231385.12,3.24,-2.12,-0.19,10.1
路桥信息,2023-10-12,8.85,8.77,8.95,8.75,6638,5981873.87,2.28,0.0,0.0,4.94
路桥信息,2023-10-13,8.76,8.47,8.88,8.46,9798,8624775.33,4.79,-3.42,-0.3,7.29
路桥信息,2023-10-16,8.59,8.1,8.6,8.0,11447,9652779.76,7.08,-4.37,-0.37,8.52
路桥信息,2023-10-17,8.08,7.88,8.1,7.84,6874,5577316.36,3.21,-2.72,-0.22,5.12
路桥信息,2023-10-18,7.88,7.68,7.95,7.65,6530,5235930.92,3.81,-2.54,-0.2,4.86
路桥信息,2023-10-19,7.74,7.75,7.95,7.61,8043,6415197.6,4.43,0.91,0.07,5.99
路桥信息,2023-10-20,7.77,7.58,7.77,7.57,4662,3656259.68,2.58,-2.19,-0.17,3.47
路桥信息,2023-10-23,7.55,7.16,7.55,7.1,8718,6475028.57,5.94,-5.54,-0.42,6.49
路桥信息,2023-10-24,7.19,7.43,7.64,7.13,11557,8792434.82,7.12,3.77,0.27,8.6
路桥信息,2023-10-25,7.46,8.33,8.55,7.43,23526,19342836.24,15.07,12.11,0.9,17.51
路桥信息,2023-10-26,8.2,7.9,8.44,7.8,14780,12121451.33,7.68,-5.16,-0.43,11.0
路桥信息,2023-10-27,7.81,8.25,8.74,7.62,19258,16021570.17,14.18,4.43,0.35,14.33
路桥信息,2023-10-30,8.04,8.35,8.67,8.04,13186,11268440.78,7.64,1.21,0.1,9.81
路桥信息,2023-10-31,8.24,8.14,8.34,8.08,8094,6803143.2,3.11,-2.51,-0.21,6.02
路桥信息,2023-11-01,8.23,7.94,8.27,7.93,7467,6175177.3,4.18,-2.46,-0.2,5.56
路桥信息,2023-11-02,8.05,7.77,8.06,7.77,5801,4719000.5,3.65,-2.14,-0.17,4.32
路桥信息,2023-11-03,7.78,7.92,8.03,7.75,5776,4691930.9,3.6,1.93,0.15,4.3
路桥信息,2023-11-06,8.01,8.26,8.5,8.01,11463,9663023.41,6.19,4.29,0.34,8.53
路桥信息,2023-11-07,8.29,8.26,8.38,8.05,8832,7438683.72,4.0,0.0,0.0,6.57
路桥信息,2023-11-08,8.3,8.52,8.6,8.11,14998,12940204.22,5.93,3.15,0.26,11.16
路桥信息,2023-11-09,8.58,8.39,8.6,8.35,7519,6510036.47,2.93,-1.53,-0.13,5.6
路桥信息,2023-11-10,8.38,8.22,8.48,8.15,7291,6172627.44,3.93,-2.03,-0.17,5.43
路桥信息,2023-11-13,8.23,8.48,8.48,8.17,8717,7436817.07,3.77,3.16,0.26,6.49
路桥信息,2023-11-14,8.6,9.35,10.01,8.44,42739,40504107.61,18.51,10.26,0.87,31.81
路桥信息,2023-11-15,9.4,9.15,9.4,8.96,25093,23487037.57,4.71,-2.14,-0.2,18.68
路桥信息,2023-11-16,9.12,8.69,9.13,8.61,17882,16099306.41,5.68,-5.03,-0.46,13.31
路桥信息,2023-11-17,8.7,8.97,9.01,8.65,14438,13122882.86,4.14,3.22,0.28,10.75
路桥信息,2023-11-20,9.06,9.41,9.65,8.83,20886,19843791.6,9.14,4.91,0.44,15.54
