date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover,code
2017-12-29,601939,4.57,4.7,4.75,4.52,1106196,848571760.0,5.03,2.84,0.13,1.15,601939
2018-01-02,601939,4.71,4.81,5.02,4.66,2189443,1712285872.0,7.66,2.34,0.11,2.28,601939
2018-01-03,601939,4.72,4.77,4.91,4.7,1205736,939761616.0,4.37,-0.83,-0.04,1.26,601939
2018-01-04,601939,4.78,4.63,4.78,4.61,1458073,1113682048.0,3.56,-2.94,-0.14,1.52,601939
2018-01-05,601939,4.66,4.7,4.75,4.62,961899,737474688.0,2.81,1.51,0.07,1.0,601939
2018-01-08,601939,4.72,4.61,4.75,4.58,1047008,796258928.0,3.62,-1.91,-0.09,1.09,601939
2018-01-09,601939,4.61,4.58,4.63,4.52,1176512,889775024.0,2.39,-0.65,-0.03,1.23,601939
2018-01-10,601939,4.6,4.8,4.8,4.58,1276000,982409568.0,4.8,4.8,0.22,1.33,601939
2018-01-11,601939,4.8,4.89,4.96,4.74,1119830,878376096.0,4.58,1.88,0.09,1.17,601939
2018-01-12,601939,4.91,4.91,4.97,4.87,942871,743755648.0,2.04,0.41,0.02,0.98,601939
2018-01-15,601939,4.9,5.09,5.11,4.87,1612481,1293744592.0,4.89,3.67,0.18,1.68,601939
2018-01-16,601939,5.08,5.25,5.3,4.98,2083473,1685058064.0,6.29,3.14,0.16,2.17,601939
2018-01-17,601939,5.27,5.41,5.67,5.27,2576345,2181724672.0,7.62,3.05,0.16,2.69,601939
2018-01-18,601939,5.47,6.0,6.02,5.46,2259229,1966781616.0,10.35,10.91,0.59,2.35,601939
2018-01-19,601939,6.02,6.11,6.12,5.81,2450847,2194279792.0,5.17,1.83,0.11,2.55,601939
2018-01-22,601939,5.97,6.08,6.36,5.93,2636204,2407147584.0,7.04,-0.49,-0.03,2.75,601939
2018-01-23,601939,6.03,6.83,6.87,6.03,3268064,3109132112.0,13.82,12.34,0.75,3.41,601939
2018-01-24,601939,6.75,6.69,6.9,6.59,2826665,2740794976.0,4.54,-2.05,-0.14,2.95,601939
2018-01-25,601939,6.62,6.56,6.67,6.29,2801402,2651451712.0,5.68,-1.94,-0.13,2.92,601939
2018-01-26,601939,6.45,6.65,6.87,6.4,3888023,3743888544.0,7.16,1.37,0.09,4.05,601939
2018-01-29,601939,6.62,6.54,6.82,6.45,2617565,2517561136.0,5.56,-1.65,-0.11,2.73,601939
2018-01-30,601939,6.51,6.4,6.6,6.35,1713988,1614971232.0,3.82,-2.14,-0.14,1.79,601939
2018-01-31,601939,6.39,6.53,6.56,6.31,2055880,1939969232.0,3.91,2.03,0.13,2.14,601939
2018-02-01,601939,6.49,6.65,6.69,6.4,2655517,2529536688.0,4.44,1.84,0.12,2.77,601939
2018-02-02,601939,6.47,6.57,6.63,6.37,1721794,1637137888.0,3.91,-1.2,-0.08,1.79,601939
2018-02-05,601939,6.45,6.81,6.84,6.41,2259753,2185912400.0,6.54,3.65,0.24,2.36,601939
2018-02-06,601939,6.63,6.42,6.75,6.22,2948277,2793148272.0,7.78,-5.73,-0.39,3.07,601939
2018-02-07,601939,6.53,5.86,6.64,5.74,3265009,3001896592.0,14.02,-8.72,-0.56,3.4,601939
2018-02-08,601939,5.73,5.51,5.83,5.32,2618123,2236613360.0,8.7,-5.97,-0.35,2.73,601939
2018-02-09,601939,5.26,5.38,5.42,5.01,3266846,2690994912.0,7.44,-2.36,-0.13,3.41,601939
2018-02-12,601939,5.32,5.31,5.43,5.17,1522157,1262392208.0,4.83,-1.3,-0.07,1.59,601939
2018-02-13,601939,5.39,5.44,5.63,5.36,1907203,1614102976.0,5.08,2.45,0.13,1.99,601939
2018-02-14,601939,5.45,5.5,5.57,5.27,1065938,895874048.0,5.51,1.1,0.06,1.11,601939
2018-02-22,601939,5.72,5.8,5.84,5.7,1338656,1173404496.0,2.55,5.45,0.3,1.4,601939
2018-02-23,601939,5.83,5.82,5.85,5.7,1287604,1127740400.0,2.59,0.34,0.02,1.34,601939
2018-02-26,601939,5.92,5.77,5.97,5.69,1322404,1161279312.0,4.81,-0.86,-0.05,1.38,601939
2018-02-27,601939,5.73,5.44,5.76,5.36,1704025,1446251120.0,6.93,-5.72,-0.33,1.78,601939
2018-02-28,601939,5.32,5.33,5.4,5.2,1213792,1006162336.0,3.68,-2.02,-0.11,1.27,601939
2018-03-01,601939,5.25,5.26,5.4,5.2,1241336,1026615856.0,3.75,-1.31,-0.07,1.29,601939
2018-03-02,601939,5.18,5.23,5.34,5.06,1421278,1163761184.0,5.32,-0.57,-0.03,1.48,601939
2018-03-05,601939,5.19,5.15,5.3,5.08,1109884,904059456.0,4.21,-1.53,-0.08,1.16,601939
2018-03-06,601939,5.2,5.13,5.22,4.97,2110404,1704343040.0,4.85,-0.39,-0.02,2.2,601939
2018-03-07,601939,5.21,5.28,5.44,5.18,2383800,1980308176.0,5.07,2.92,0.15,2.48,601939
2018-03-08,601939,5.28,5.2,5.33,5.16,1244992,1023309968.0,3.22,-1.52,-0.08,1.3,601939
2018-03-09,601939,5.24,5.27,5.32,5.2,1032048,850209008.0,2.31,1.35,0.07,1.08,601939
2018-03-12,601939,5.32,5.17,5.36,5.15,2204776,1815386240.0,3.98,-1.9,-0.1,2.3,601939
2018-03-13,601939,5.16,5.2,5.31,5.16,1493108,1225102736.0,2.9,0.58,0.03,1.56,601939
2018-03-14,601939,5.16,5.09,5.19,5.04,1005414,811335696.0,2.88,-2.12,-0.11,1.05,601939
2018-03-15,601939,5.02,5.08,5.11,5.01,759044,610693136.0,1.96,-0.2,-0.01,0.79,601939
2018-03-16,601939,5.07,4.93,5.08,4.9,1328906,1059281648.0,3.54,-2.95,-0.15,1.39,601939
2018-03-19,601939,4.93,5.05,5.06,4.9,943986,751512960.0,3.25,2.43,0.12,0.98,601939
2018-03-20,601939,4.99,5.13,5.16,4.98,1005053,812321712.0,3.56,1.58,0.08,1.05,601939
2018-03-21,601939,5.17,5.13,5.24,5.09,950290,776413328.0,2.92,0.0,0.0,0.99,601939
2018-03-22,601939,5.13,5.06,5.17,4.93,1089730,871047456.0,4.68,-1.36,-0.07,1.14,601939
2018-03-23,601939,4.88,4.78,4.94,4.66,2184835,1692875904.0,5.53,-5.53,-0.28,2.28,601939
2018-03-26,601939,4.74,4.5,4.74,4.39,1928108,1444986768.0,7.32,-5.86,-0.28,2.01,601939
2018-03-27,601939,4.61,4.47,4.62,4.38,2059961,1533200096.0,5.33,-0.67,-0.03,2.15,601939
2018-03-28,601939,4.38,4.45,4.68,4.35,2114776,1583783792.0,7.38,-0.45,-0.02,2.2,601939
2018-03-29,601939,4.48,4.69,4.85,4.39,2279980,1730821184.0,10.34,5.39,0.24,2.38,601939
2018-03-30,601939,4.7,4.77,4.88,4.68,1372316,1064196032.0,4.26,1.71,0.08,1.43,601939
2018-04-02,601939,4.76,4.53,4.84,4.48,2011293,1527823744.0,7.55,-5.03,-0.24,2.1,601939
2018-04-03,601939,4.44,4.48,4.53,4.37,960357,712732464.0,3.53,-1.1,-0.05,1.0,601939
2018-04-04,601939,4.48,4.4,4.59,4.35,1161172,863744912.0,5.36,-1.79,-0.08,1.21,601939
2018-04-09,601939,4.41,4.38,4.46,4.31,866916,638612416.0,3.41,-0.45,-0.02,0.9,601939
2018-04-10,601939,4.38,4.83,4.86,4.36,2012190,1524866208.0,11.42,10.27,0.45,2.1,601939
2018-04-11,601939,4.84,4.97,5.04,4.8,2478006,1961469616.0,4.97,2.9,0.14,2.58,601939
2018-04-12,601939,4.91,4.73,4.95,4.7,1415128,1105389776.0,5.03,-4.83,-0.24,1.48,601939
2018-04-13,601939,4.82,4.68,4.88,4.62,1211049,933748080.0,5.5,-1.06,-0.05,1.26,601939
2018-04-16,601939,4.57,4.35,4.59,4.34,2509514,1852865856.0,5.34,-7.05,-0.33,2.62,601939
2018-04-17,601939,4.32,4.3,4.43,4.25,1478651,1081209376.0,4.14,-1.15,-0.05,1.54,601939
2018-04-18,601939,4.44,4.37,4.45,4.3,1807975,1329640160.0,3.49,1.63,0.07,1.88,601939
2018-04-19,601939,4.36,4.43,4.52,4.36,1299610,966016704.0,3.66,1.37,0.06,1.35,601939
2018-04-20,601939,4.42,4.39,4.43,4.29,1182548,867528272.0,3.16,-0.9,-0.04,1.23,601939
2018-04-23,601939,4.35,4.45,4.52,4.32,1333865,989301600.0,4.56,1.37,0.06,1.39,601939
2018-04-24,601939,4.52,4.58,4.82,4.52,2478710,1890884592.0,6.74,2.92,0.13,2.58,601939
2018-04-25,601939,4.55,4.49,4.6,4.46,1282653,961983408.0,3.06,-1.97,-0.09,1.34,601939
2018-04-26,601939,4.51,4.43,4.53,4.36,1082035,802722096.0,3.79,-1.34,-0.06,1.13,601939
2018-04-27,601939,4.46,4.5,4.52,4.32,1211547,897778208.0,4.51,1.58,0.07,1.26,601939
2018-05-02,601939,4.6,4.49,4.63,4.41,956967,717010720.0,4.89,-0.22,-0.01,1.0,601939
2018-05-03,601939,4.49,4.47,4.52,4.34,910053,675071312.0,4.01,-0.45,-0.02,0.95,601939
2018-05-04,601939,4.44,4.36,4.48,4.35,1002511,738553200.0,2.91,-2.46,-0.11,1.04,601939
2018-05-07,601939,4.37,4.43,4.45,4.29,1147342,845446736.0,3.67,1.61,0.07,1.2,601939
2018-05-08,601939,4.43,4.58,4.66,4.42,1982425,1499193008.0,5.42,3.39,0.15,2.07,601939
2018-05-09,601939,4.61,4.61,4.64,4.52,774356,585879104.0,2.62,0.66,0.03,0.81,601939
2018-05-10,601939,4.63,4.6,4.71,4.53,1061464,804085984.0,3.9,-0.22,-0.01,1.11,601939
2018-05-11,601939,4.63,4.76,4.84,4.58,2013200,1554537104.0,5.65,3.48,0.16,2.1,601939
2018-05-14,601939,4.77,4.78,4.89,4.68,1552628,1207130544.0,4.41,0.42,0.02,1.62,601939
2018-05-15,601939,4.83,4.78,4.87,4.72,1154219,896035360.0,3.14,0.0,0.0,1.2,601939
2018-05-16,601939,4.73,4.65,4.76,4.62,972968,745288384.0,2.93,-2.72,-0.13,1.01,601939
2018-05-17,601939,4.65,4.61,4.67,4.56,687346,521172176.0,2.37,-0.86,-0.04,0.72,601939
2018-05-18,601939,4.61,4.75,4.76,4.58,954169,730722064.0,3.9,3.04,0.14,0.99,601939
2018-05-21,601939,4.79,4.67,4.83,4.63,1818128,1394155488.0,4.21,-1.68,-0.08,1.9,601939
2018-05-22,601939,4.64,4.51,4.65,4.44,2062003,1547661648.0,4.5,-3.43,-0.16,2.15,601939
2018-05-23,601939,4.51,4.39,4.51,4.37,1396715,1033950720.0,3.1,-2.66,-0.12,1.46,601939
2018-05-24,601939,4.39,4.31,4.41,4.29,1447421,1059265520.0,2.73,-1.82,-0.08,1.51,601939
2018-05-25,601939,4.29,4.31,4.35,4.25,1418534,1031484640.0,2.32,0.0,0.0,1.48,601939
2018-05-28,601939,4.3,4.29,4.31,4.23,1044713,757423776.0,1.86,-0.46,-0.02,1.09,601939
2018-05-29,601939,4.27,4.23,4.28,4.1,2204374,1578430624.0,4.2,-1.4,-0.06,2.3,601939
2018-05-30,601939,4.13,4.07,4.16,4.05,1319765,934859312.0,2.6,-3.78,-0.16,1.38,601939
2018-05-31,601939,4.11,4.14,4.18,4.07,1172527,833092768.0,2.7,1.72,0.07,1.22,601939
2018-06-01,601939,4.11,4.1,4.19,4.06,984067,698373888.0,3.14,-0.97,-0.04,1.03,601939
2018-06-04,601939,4.12,4.19,4.25,4.11,1497404,1074269056.0,3.41,2.2,0.09,1.56,601939
2018-06-05,601939,4.18,4.2,4.2,4.1,1075422,767443424.0,2.39,0.24,0.01,1.12,601939
2018-06-06,601939,4.16,4.15,4.2,4.12,891237,636039728.0,1.9,-1.19,-0.05,0.93,601939
2018-06-07,601939,4.2,4.2,4.27,4.16,1338169,961484144.0,2.65,1.2,0.05,1.39,601939
2018-06-08,601939,4.17,4.05,4.17,4.04,1414921,1000555968.0,3.1,-3.57,-0.15,1.47,601939
2018-06-11,601939,4.03,4.03,4.07,3.96,1082797,756004880.0,2.72,-0.49,-0.02,1.13,601939
2018-06-12,601939,4.02,4.1,4.11,3.98,870243,611196928.0,3.23,1.74,0.07,0.91,601939
2018-06-13,601939,4.08,4.08,4.1,4.01,880223,619052096.0,2.2,-0.49,-0.02,0.92,601939
2018-06-14,601939,4.04,4.13,4.16,4.03,947089,670928336.0,3.19,1.23,0.05,0.99,601939
2018-06-15,601939,4.11,4.25,4.27,4.09,1676505,1207402048.0,4.36,2.91,0.12,1.75,601939
2018-06-19,601939,4.18,4.25,4.28,4.07,3022877,2175419168.0,4.94,0.0,0.0,3.15,601939
2018-06-20,601939,4.19,4.13,4.22,4.09,904295,642909168.0,3.06,-2.82,-0.12,0.94,601939
2018-06-21,601939,4.13,4.08,4.24,4.08,948949,677782016.0,3.87,-1.21,-0.05,0.99,601939
2018-06-22,601939,4.04,4.08,4.14,4.02,781676,550025328.0,2.94,0.0,0.0,0.81,601939
2018-06-25,601939,4.14,3.92,4.14,3.91,1127718,789011456.0,5.64,-3.92,-0.16,1.18,601939
2018-06-26,601939,3.86,3.75,3.87,3.62,1537790,1029144640.0,6.38,-4.34,-0.17,1.6,601939
2018-06-27,601939,3.7,3.59,3.71,3.54,1254801,827665600.0,4.53,-4.27,-0.16,1.31,601939
2018-06-28,601939,3.55,3.44,3.56,3.41,1116611,721456736.0,4.18,-4.18,-0.15,1.16,601939
2018-06-29,601939,3.46,3.57,3.6,3.46,921417,599531904.0,4.07,3.78,0.13,0.96,601939
2018-07-02,601939,3.55,3.24,3.56,3.21,1365296,866521760.0,9.8,-9.24,-0.33,1.42,601939
2018-07-03,601939,3.25,3.34,3.35,3.17,1570227,979937248.0,5.56,3.09,0.1,1.64,601939
2018-07-04,601939,3.33,3.34,3.44,3.3,982480,624349664.0,4.19,0.0,0.0,1.02,601939
2018-07-05,601939,3.33,3.43,3.48,3.32,1115357,713693840.0,4.79,2.69,0.09,1.16,601939
2018-07-06,601939,3.42,3.48,3.55,3.37,973612,627116576.0,5.25,1.46,0.05,1.01,601939
2018-07-09,601939,3.51,3.83,3.84,3.51,1447814,969141616.0,9.48,10.06,0.35,1.51,601939
2018-07-10,601939,3.84,3.79,3.84,3.71,1059034,715595120.0,3.39,-1.04,-0.04,1.1,601939
2018-07-11,601939,3.62,3.75,3.84,3.59,1334894,897370144.0,6.6,-1.06,-0.04,1.39,601939
2018-07-12,601939,3.73,3.99,4.04,3.73,1555669,1080426880.0,8.27,6.4,0.24,1.62,601939
2018-07-13,601939,4.01,4.0,4.02,3.92,906557,629661568.0,2.51,0.25,0.01,0.94,601939
2018-07-16,601939,3.96,3.82,4.04,3.74,1341477,917672896.0,7.5,-4.5,-0.18,1.4,601939
2018-07-17,601939,3.78,3.68,3.79,3.61,1190915,758494064.0,4.71,-3.66,-0.14,1.24,601939
2018-07-18,601939,3.7,3.71,3.85,3.69,816524,527155856.0,4.35,0.82,0.03,0.85,601939
2018-07-19,601939,3.74,3.66,3.76,3.62,932870,594258912.0,3.77,-1.35,-0.05,0.97,601939
2018-07-20,601939,3.65,4.09,4.16,3.62,2564125,1704420816.0,14.75,11.75,0.43,2.67,601939
2018-07-23,601939,4.08,4.24,4.3,4.01,2426225,1663072704.0,7.09,3.67,0.15,2.53,601939
2018-07-24,601939,4.23,4.24,4.39,4.18,1962392,1365588096.0,4.95,0.0,0.0,2.05,601939
2018-07-25,601939,4.26,4.23,4.3,4.14,989208,681585424.0,3.77,-0.24,-0.01,1.03,601939
2018-07-26,601939,4.23,4.22,4.32,4.12,1025919,707607040.0,4.73,-0.24,-0.01,1.07,601939
2018-07-27,601939,4.16,4.16,4.25,4.13,713806,490692080.0,2.84,-1.42,-0.06,0.74,601939
2018-07-30,601939,4.16,4.26,4.32,4.12,1125745,778528336.0,4.81,2.4,0.1,1.17,601939
2018-07-31,601939,4.25,4.32,4.37,4.17,990768,690614064.0,4.69,1.41,0.06,1.03,601939
2018-08-01,601939,4.33,4.19,4.41,4.18,1209442,846923600.0,5.32,-3.01,-0.13,1.26,601939
2018-08-02,601939,4.11,4.05,4.17,4.0,1147426,776322128.0,4.06,-3.34,-0.14,1.2,601939
2018-08-03,601939,4.05,4.14,4.22,4.04,1014787,693748592.0,4.44,2.22,0.09,1.06,601939
2018-08-06,601939,4.13,4.2,4.29,4.11,1036200,715522048.0,4.35,1.45,0.06,1.08,601939
2018-08-07,601939,4.21,4.29,4.3,4.12,1275063,880131296.0,4.29,2.14,0.09,1.33,601939
2018-08-08,601939,4.27,4.16,4.28,4.13,861488,593199424.0,3.5,-3.03,-0.13,0.9,601939
2018-08-09,601939,4.12,4.24,4.26,4.12,864125,596646032.0,3.37,1.92,0.08,0.9,601939
2018-08-10,601939,4.22,4.16,4.24,4.14,680742,467243536.0,2.36,-1.89,-0.08,0.71,601939
2018-08-13,601939,4.12,3.98,4.12,3.87,1498197,997999584.0,6.01,-4.33,-0.18,1.56,601939
2018-08-14,601939,3.96,3.99,4.0,3.87,689260,457230720.0,3.27,0.25,0.01,0.72,601939
2018-08-15,601939,3.96,3.88,3.98,3.86,733773,485048752.0,3.01,-2.76,-0.11,0.76,601939
2018-08-16,601939,3.8,3.91,3.92,3.77,851057,558048416.0,3.87,0.77,0.03,0.89,601939
2018-08-17,601939,3.96,3.83,4.0,3.81,610187,400971808.0,4.86,-2.05,-0.08,0.64,601939
2018-08-20,601939,3.86,3.97,3.99,3.83,846438,560117680.0,4.18,3.66,0.14,0.88,601939
2018-08-21,601939,3.96,4.03,4.07,3.94,811674,544969488.0,3.27,1.51,0.06,0.85,601939
2018-08-22,601939,4.02,4.01,4.03,3.95,358517,239799481.0,1.99,-0.5,-0.02,0.37,601939
2018-08-23,601939,4.01,4.0,4.06,3.95,384158,257071685.0,2.74,-0.25,-0.01,0.4,601939
2018-08-24,601939,3.97,4.11,4.22,3.95,931008,630184032.0,6.75,2.75,0.11,0.97,601939
2018-08-27,601939,4.14,4.22,4.22,4.09,1013238,694969376.0,3.16,2.68,0.11,1.06,601939
2018-08-28,601939,4.23,4.26,4.33,4.21,873951,608936192.0,2.84,0.95,0.04,0.91,601939
2018-08-29,601939,4.23,4.21,4.25,4.17,403195,278197968.0,1.88,-1.17,-0.05,0.42,601939
2018-08-30,601939,4.21,4.14,4.26,4.14,414934,285119488.0,2.85,-1.66,-0.07,0.43,601939
2018-08-31,601939,4.14,4.19,4.27,4.08,728204,501188352.0,4.59,1.21,0.05,0.76,601939
2018-09-03,601939,4.18,4.19,4.27,4.14,690021,474967008.0,3.1,0.0,0.0,0.72,601939
2018-09-04,601939,4.19,4.24,4.27,4.1,631176,433955872.0,4.06,1.19,0.05,0.66,601939
2018-09-05,601939,4.2,4.02,4.24,4.0,904700,614648080.0,5.66,-5.19,-0.22,0.94,601939
2018-09-06,601939,3.99,3.98,4.05,3.97,495825,331672800.0,1.99,-1.0,-0.04,0.52,601939
2018-09-07,601939,3.99,3.97,4.03,3.88,1031327,684750752.0,3.77,-0.25,-0.01,1.08,601939
2018-09-10,601939,3.92,3.93,4.01,3.89,641740,425852848.0,3.02,-1.01,-0.04,0.67,601939
2018-09-11,601939,3.94,3.89,4.0,3.85,492734,325538304.0,3.82,-1.02,-0.04,0.51,601939
2018-09-12,601939,3.86,3.85,3.89,3.81,492359,321668336.0,2.06,-1.03,-0.04,0.51,601939
2018-09-13,601939,3.9,3.95,3.95,3.86,550786,363528224.0,2.34,2.6,0.1,0.57,601939
2018-09-14,601939,3.94,3.96,4.01,3.93,466159,310643616.0,2.03,0.25,0.01,0.49,601939
2018-09-17,601939,3.94,3.92,3.99,3.92,447951,297708880.0,1.77,-1.01,-0.04,0.47,601939
2018-09-18,601939,3.91,4.0,4.02,3.9,509740,339006208.0,3.06,2.04,0.08,0.53,601939
2018-09-19,601939,3.98,4.09,4.14,3.98,930159,629695728.0,4.0,2.25,0.09,0.97,601939
2018-09-20,601939,4.11,4.16,4.26,4.11,946631,650379488.0,3.67,1.71,0.07,0.99,601939
2018-09-21,601939,4.19,4.52,4.54,4.11,2081221,1468902160.0,10.34,8.65,0.36,2.17,601939
2018-09-25,601939,4.41,4.41,4.47,4.32,1244613,881939024.0,3.32,-2.43,-0.11,1.3,601939
2018-09-26,601939,4.4,4.44,4.55,4.38,1491999,1069107344.0,3.85,0.68,0.03,1.56,601939
2018-09-27,601939,4.42,4.44,4.46,4.35,736592,521977824.0,2.48,0.0,0.0,0.77,601939
2018-09-28,601939,4.43,4.55,4.63,4.42,1334490,964494576.0,4.73,2.48,0.11,1.39,601939
2018-10-08,601939,4.35,4.24,4.36,4.18,1373491,957368816.0,3.96,-6.81,-0.31,1.43,601939
2018-10-09,601939,4.22,4.21,4.26,4.12,728897,501655248.0,3.3,-0.71,-0.03,0.76,601939
2018-10-10,601939,4.21,4.25,4.29,4.15,701392,484999376.0,3.33,0.95,0.04,0.73,601939
2018-10-11,601939,4.0,3.99,4.16,3.95,1158286,781890640.0,4.94,-6.12,-0.26,1.21,601939
2018-10-12,601939,4.05,4.24,4.27,3.99,1172695,799336048.0,7.02,6.27,0.25,1.22,601939
2018-10-15,601939,4.23,4.12,4.24,4.09,739661,505724944.0,3.54,-2.83,-0.12,0.77,601939
2018-10-16,601939,4.13,4.17,4.26,4.1,930529,640502752.0,3.88,1.21,0.05,0.97,601939
2018-10-17,601939,4.24,4.14,4.26,4.08,873861,600089840.0,4.32,-0.72,-0.03,0.91,601939
2018-10-18,601939,4.13,4.04,4.16,4.0,914533,619083168.0,3.86,-2.42,-0.1,0.95,601939
2018-10-19,601939,4.01,4.29,4.31,3.98,1454341,998399296.0,8.17,6.19,0.25,1.52,601939
2018-10-22,601939,4.33,4.5,4.56,4.33,1751672,1254580992.0,5.36,4.9,0.21,1.83,601939
2018-10-23,601939,4.46,4.27,4.5,4.22,1308066,920985376.0,6.22,-5.11,-0.23,1.36,601939
2018-10-24,601939,4.29,4.46,4.57,4.28,1292394,920512048.0,6.79,4.45,0.19,1.35,601939
2018-10-25,601939,4.31,4.55,4.56,4.29,1037361,740635024.0,6.05,2.02,0.09,1.08,601939
2018-10-26,601939,4.57,4.59,4.59,4.42,1033958,744012016.0,3.74,0.88,0.04,1.08,601939
2018-10-29,601939,4.59,4.39,4.63,4.33,1126482,804603984.0,6.54,-4.36,-0.2,1.17,601939
2018-10-30,601939,4.4,4.44,4.56,4.35,1062779,758710880.0,4.78,1.14,0.05,1.11,601939
2018-10-31,601939,4.46,4.46,4.49,4.37,697286,496659168.0,2.7,0.45,0.02,0.73,601939
2018-11-01,601939,4.48,4.4,4.51,4.37,867189,616931440.0,3.14,-1.35,-0.06,0.9,601939
2018-11-02,601939,4.48,4.48,4.53,4.37,1791929,1280031360.0,3.64,1.82,0.08,1.87,601939
2018-11-05,601939,4.42,4.36,4.46,4.32,1118984,790433872.0,3.13,-2.68,-0.12,1.17,601939
2018-11-06,601939,4.35,4.31,4.35,4.25,739583,516677552.0,2.29,-1.15,-0.05,0.77,601939
2018-11-07,601939,4.3,4.28,4.35,4.26,726059,507058336.0,2.09,-0.7,-0.03,0.76,601939
2018-11-08,601939,4.32,4.28,4.38,4.26,799286,559978240.0,2.8,0.0,0.0,0.83,601939
2018-11-09,601939,4.16,4.03,4.16,3.97,2514212,1692649024.0,4.44,-5.84,-0.25,2.62,601939
2018-11-12,601939,4.0,4.03,4.04,3.95,1103705,737923968.0,2.23,0.0,0.0,1.15,601939
2018-11-13,601939,3.97,4.03,4.08,3.96,877104,587886256.0,2.98,0.0,0.0,0.91,601939
2018-11-14,601939,4.02,3.93,4.03,3.91,1260124,839177648.0,2.98,-2.48,-0.1,1.31,601939
2018-11-15,601939,3.92,3.98,3.99,3.92,732605,487029248.0,1.78,1.27,0.05,0.76,601939
2018-11-16,601939,3.99,3.97,4.01,3.92,1029267,685232320.0,2.26,-0.25,-0.01,1.07,601939
2018-11-19,601939,3.98,4.07,4.08,3.97,1164225,784298448.0,2.77,2.52,0.1,1.21,601939
2018-11-20,601939,4.04,4.03,4.06,3.99,1028140,690218800.0,1.72,-0.98,-0.04,1.07,601939
2018-11-21,601939,4.0,4.03,4.03,3.98,472866,316783152.0,1.24,0.0,0.0,0.49,601939
2018-11-22,601939,4.03,4.0,4.03,3.98,386712,258722557.0,1.24,-0.74,-0.03,0.4,601939
2018-11-23,601939,3.99,3.96,4.03,3.92,757419,504926992.0,2.75,-1.0,-0.04,0.79,601939
2018-11-26,601939,3.97,4.0,4.05,3.95,759487,508596304.0,2.53,1.01,0.04,0.79,601939
2018-11-27,601939,4.01,3.97,4.03,3.95,392095,261777732.0,2.0,-0.75,-0.03,0.41,601939
2018-11-28,601939,3.97,4.0,4.0,3.96,421315,281200832.0,1.01,0.76,0.03,0.44,601939
2018-11-29,601939,4.03,3.94,4.03,3.93,496514,330766960.0,2.5,-1.5,-0.06,0.52,601939
2018-11-30,601939,3.95,3.96,3.96,3.91,475417,315032048.0,1.27,0.51,0.02,0.5,601939
2018-12-03,601939,4.07,4.08,4.11,4.0,1446479,975771152.0,2.78,3.03,0.12,1.51,601939
2018-12-04,601939,4.06,4.08,4.09,4.05,666293,450523568.0,0.98,0.0,0.0,0.69,601939
2018-12-05,601939,4.01,4.04,4.05,4.0,493031,331364288.0,1.23,-0.98,-0.04,0.51,601939
2018-12-06,601939,3.98,3.95,4.0,3.94,767073,510134912.0,1.49,-2.23,-0.09,0.8,601939
2018-12-07,601939,3.97,3.94,3.98,3.92,411199,272692528.0,1.52,-0.25,-0.01,0.43,601939
2018-12-10,601939,3.91,3.87,3.93,3.85,603978,396923920.0,2.03,-1.78,-0.07,0.63,601939
2018-12-11,601939,3.88,3.9,3.91,3.87,290350,190920534.0,1.03,0.78,0.03,0.3,601939
2018-12-12,601939,3.93,3.95,3.96,3.91,445532,295216240.0,1.28,1.28,0.05,0.46,601939
2018-12-13,601939,3.97,4.04,4.08,3.95,1059247,712069216.0,3.29,2.28,0.09,1.1,601939
2018-12-14,601939,4.01,3.92,4.06,3.92,1047394,701042448.0,3.47,-2.97,-0.12,1.09,601939
2018-12-17,601939,3.94,3.97,3.98,3.92,434324,288688688.0,1.53,1.28,0.05,0.45,601939
2018-12-18,601939,3.94,3.92,3.98,3.91,365734,242305529.0,1.76,-1.26,-0.05,0.38,601939
2018-12-19,601939,3.94,3.85,3.95,3.84,525002,345443552.0,2.81,-1.79,-0.07,0.55,601939
2018-12-20,601939,3.86,3.71,3.87,3.64,1143802,732410864.0,5.97,-3.64,-0.14,1.19,601939
2018-12-21,601939,3.67,3.61,3.67,3.51,864855,541211792.0,4.31,-2.7,-0.1,0.9,601939
2018-12-24,601939,3.58,3.61,3.62,3.54,409354,256643875.0,2.22,0.0,0.0,0.43,601939
2018-12-25,601939,3.55,3.59,3.63,3.51,610491,381254608.0,3.32,-0.55,-0.02,0.64,601939
2018-12-26,601939,3.57,3.6,3.64,3.56,412019,258949847.0,2.23,0.28,0.01,0.43,601939
2018-12-27,601939,3.66,3.6,3.66,3.59,733160,462236144.0,1.94,0.0,0.0,0.76,601939
2018-12-28,601939,3.62,3.68,3.7,3.61,670219,426258032.0,2.5,2.22,0.08,0.7,601939
2019-01-02,601939,3.68,3.56,3.7,3.54,510901,320842480.0,4.35,-3.26,-0.12,0.53,601939
2019-01-03,601939,3.56,3.57,3.62,3.53,375585,235052101.0,2.53,0.28,0.01,0.39,601939
2019-01-04,601939,3.52,3.67,3.68,3.5,727295,458501376.0,5.04,2.8,0.1,0.76,601939
2019-01-07,601939,3.69,3.65,3.71,3.62,605940,384318176.0,2.45,-0.54,-0.02,0.63,601939
2019-01-08,601939,3.64,3.65,3.68,3.6,456832,289134672.0,2.19,0.0,0.0,0.48,601939
