日期,开盘,收盘,最高,最低,成交量
2025-01-10,40.81,35.9,42.68,34.92,463780
2025-01-13,34.8,36.65,38.68,33.03,336828
2025-01-14,35.55,44.8,50.84,34.92,419910
2025-01-15,42.3,36.78,42.3,36.46,370756
2025-01-16,35.8,37.47,39.29,35.79,279269
2025-01-17,36.78,33.26,36.78,33.26,266424
2025-01-20,32.8,39.95,39.95,32.57,274963
2025-01-21,40.45,40.22,44.67,39.68,421275
2025-01-22,39.65,41.19,43.6,38.75,330154
2025-01-23,42.23,39.68,42.57,39.48,245625
2025-01-24,40.24,37.53,40.93,37.41,235208
2025-01-27,36.1,34.67,37.46,34.67,158060
2025-02-05,33.98,34.97,35.43,33.7,136246
2025-02-06,34.57,35.44,35.75,34.43,148785
2025-02-07,35.38,35.89,36.7,35.16,169073
2025-02-10,35.45,35.8,35.99,35.01,127589
2025-02-11,35.64,35.78,36.3,34.74,116066
2025-02-12,35.8,35.66,36.02,35.2,99156
2025-02-13,35.46,34.4,35.48,34.4,107226
2025-02-14,34.14,35.36,36.25,34.14,117671
2025-02-17,34.9,36.82,37.09,34.81,175705
2025-02-18,36.8,34.98,36.8,34.87,124053
2025-02-19,34.79,36.42,36.56,34.7,122282
2025-02-20,36.17,36.54,36.78,35.76,96426
2025-02-21,36.8,37.25,38.32,36.79,153268
2025-02-24,36.6,36.56,37.0,35.43,90092
2025-02-25,35.88,37.1,38.25,35.81,125077
2025-02-26,37.3,37.88,38.17,36.49,122154
2025-02-27,38.0,37.1,38.01,36.63,103341
2025-02-28,36.69,34.87,36.73,34.74,98847
2025-03-03,35.13,35.45,35.88,34.75,67158
2025-03-04,34.8,35.95,36.16,34.55,69637
2025-03-05,35.9,35.66,35.97,35.02,54552
2025-03-06,35.8,36.45,36.69,35.6,76512
2025-03-07,36.1,36.82,37.52,35.89,113290
2025-03-10,37.3,38.1,38.33,37.08,154847
2025-03-11,37.2,39.02,40.47,36.81,174516
2025-03-12,38.58,38.2,39.4,38.1,129275
2025-03-13,38.02,38.46,39.43,37.49,127375
2025-03-14,37.84,38.41,39.05,37.18,129835
2025-03-17,38.43,37.89,38.62,37.62,87557
2025-03-18,38.21,39.95,40.35,38.02,200879
2025-03-19,39.98,39.08,40.5,38.83,138817
2025-03-20,38.68,37.8,38.94,37.75,106740
2025-03-21,37.75,36.55,37.75,36.47,83959
2025-03-24,36.43,36.66,36.78,35.29,72144
2025-03-25,36.57,36.33,37.0,36.09,52486
2025-03-26,36.24,36.23,36.69,36.17,38171
2025-03-27,35.91,36.19,36.73,35.32,50805
2025-03-28,36.2,35.15,36.37,35.12,48680
2025-03-31,34.7,35.66,35.85,34.56,46236
2025-04-01,35.47,35.99,36.53,35.33,47440
2025-04-02,35.9,35.64,36.16,35.61,32907
2025-04-03,35.29,35.7,35.98,35.12,35794
2025-04-07,32.8,28.52,33.57,28.52,81565
2025-04-08,28.8,27.91,29.57,26.76,80449
2025-04-09,26.88,28.41,28.85,24.24,85988
2025-04-10,29.57,29.43,30.4,29.3,79788
2025-04-11,28.68,29.78,30.0,28.68,53630
2025-04-14,31.12,30.23,31.29,30.02,51196
2025-04-15,30.09,29.93,30.31,29.62,30115
2025-04-16,29.72,29.54,29.97,29.23,32585
2025-04-17,29.28,29.55,30.0,29.28,29193
2025-04-18,29.6,29.8,30.09,29.27,29397
2025-04-21,29.82,30.38,30.45,29.7,31173
2025-04-22,30.29,30.1,30.45,30.02,25429
2025-04-23,30.37,30.89,31.43,30.26,45539
2025-04-24,30.78,30.09,31.28,30.0,34639
2025-04-25,30.47,30.59,30.95,30.27,37301
2025-04-28,30.38,29.7,30.63,29.54,36900
2025-04-29,29.43,29.8,30.03,29.15,29144
2025-04-30,29.78,30.17,30.28,29.77,27184
2025-05-06,30.76,31.19,31.25,30.4,39319
2025-05-07,31.45,30.99,31.69,30.64,40131
2025-05-08,31.13,31.72,32.07,31.01,43004
2025-05-09,31.55,31.05,31.7,30.93,28476
